CP022015,IUNE,71506,2015,14.1,170.9,20,8,30,-99,9,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1400,900
CP022015,IUNE,71512,2015,14.3,171.7,20,8,30,-99,9,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1455,900
CP022015,IUNE,71518,2015,14.4,172.4,20,9,30,-99,10,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1510,900
CP022015,IUNE,71600,2015,14.4,173.1,20,9,30,-99,10,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1573,900
CP022015,IUNE,71606,2015,14.4,173.9,20,9,30,-99,10,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1646,900
CP022015,IUNE,71612,2015,14.4,174.9,20,9,30,-99,10,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1738,900
CP022015,IUNE,71618,2015,14.5,175.9,20,9,30,-99,10,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1827,900
CP022015,IUNE,71700,2015,14.8,176.6,20,9,30,-99,10,50,0  0  0  0,0  0  0  0,0  0  0  0,L,1879,900
CP022015,IUNE,71706,2015,15.2,177.2,20,9,50,-99,10,150,0  0  0  0,0  0  0  0,0  0  0  0,L,1917,900
CP032015,KILO,82000,2015,10.0,145.3,20,7,45,-99,8,120,0  0  0  0,0  0  0  0,0  0  0  0,D,1466,900
CP032015,KILO,82006,2015,10.3,146.7,25,7,45,-99,8,120,0  0  0  0,0  0  0  0,0  0  0  0,D,1339,900
CP032015,KILO,82012,2015,10.6,148.0,25,7,60,-99,10,180,0  0  0  0,0  0  0  0,0  0  0  0,D,1224,900
CP032015,KILO,82018,2015,11.0,149.1,25,7,60,-99,10,180,0  0  0  0,0  0  0  0,0  0  0  0,D,1119,900
CP032015,KILO,82100,2015,11.6,150.0,25,7,60,-99,10,180,0  0  0  0,0  0  0  0,0  0  0  0,D,1009,900
CP032015,KILO,82106,2015,12.2,150.9,25,7,60,-99,10,210,0  0  0  0,0  0  0  0,0  0  0  0,D,901,900
CP032015,KILO,82112,2015,12.8,152.0,25,7,60,-99,10,210,0  0  0  0,0  0  0  0,0  0  0  0,D,781,900
CP032015,KILO,82118,2015,13.2,153.2,25,7,60,-99,10,210,0  0  0  0,0  0  0  0,0  0  0  0,L,682,900
CP032015,KILO,82200,2015,13.3,154.4,25,6,60,-99,9,210,0  0  0  0,0  0  0  0,0  0  0  0,L,631,900
CP032015,KILO,82206,2015,13.2,155.8,30,5,90,-99,9,180,0  0  0  0,0  0  0  0,0  0  0  0,*,625,900
CP032015,KILO,82212,2015,13.7,157.2,30,5,90,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,589,900
CP032015,KILO,82218,2015,13.9,158.7,30,5,90,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,629,900
CP032015,KILO,82300,2015,14.1,160.2,30,5,90,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,700,900
CP032015,KILO,82306,2015,14.3,161.8,30,5,90,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,806,900
CP032015,KILO,82312,2015,14.4,163.3,30,5,90,-99,9,150,0  0  0  0,0  0  0  0,0  0  0  0,*,869,900
CP032015,KILO,82318,2015,14.5,164.6,30,5,130,-99,9,150,0  0  0  0,0  0  0  0,0  0  0  0,*,918,900
CP032015,KILO,82400,2015,14.6,165.8,30,5,130,-99,9,150,0  0  0  0,0  0  0  0,0  0  0  0,*,977,900
CP032015,KILO,82406,2015,15.0,166.8,30,5,120,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,1009,900
CP032015,KILO,82412,2015,15.7,167.2,30,5,90,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,983,900
CP032015,KILO,82418,2015,16.5,167.2,30,5,90,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,923,900
CP032015,KILO,82500,2015,17.3,167.2,25,6,60,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,869,900
CP032015,KILO,82506,2015,18.0,167.2,25,6,60,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,826,900
CP032015,KILO,82512,2015,18.3,167.2,25,6,60,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,810,900
CP032015,KILO,82518,2015,18.5,167.2,25,6,90,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,799,900
CP032015,KILO,82600,2015,18.7,167.3,30,5,90,-99,8,150,0  0  0  0,0  0  0  0,0  0  0  0,*,798,900
CP032015,KILO,82606,2015,18.7,167.5,30,5,70,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,817,900
CP032015,KILO,82612,2015,18.5,167.6,30,5,70,-99,9,210,0  0  0  0,0  0  0  0,0  0  0  0,*,836,900
CP032015,KILO,82618,2015,18.3,167.7,35,4,30,-99,8,210,0 30 30  0,0  0  0  0,0  0  0  0,*,856,900
CP032015,KILO,82700,2015,18.1,167.8,40,3,30,-99,8,210,20 40 40 20,0  0  0  0,0  0  0  0,*,876,900
CP032015,KILO,82706,2015,18.0,167.9,45,1,20,-99,8,210,30 40 40 30,0  0  0  0,0  0  0  0,*,890,900
CP032015,KILO,82712,2015,17.9,168.0,50,996,15,-99,8,210,40 50 50 40,15 15 15 15,0  0  0  0,*,905,900
CP032015,KILO,82718,2015,17.7,168.3,55,992,10,-99,8,210,60 50 50 60,20 15 15 20,0  0  0  0,*,944,900
CP032015,KILO,82800,2015,17.5,168.8,60,990,20,-99,8,210,60 50 50 60,20 15 15 20,0  0  0  0,*,1001,900
CP032015,KILO,82806,2015,17.4,169.5,60,990,20,-99,8,210,70 50 50 70,30 20 20 30,0  0  0  0,*,1071,900
CP032015,KILO,82812,2015,17.4,170.4,60,990,25,-99,8,210,80 50 50 80,40 20 20 40,0  0  0  0,*,1156,900
CP032015,KILO,82818,2015,17.5,171.3,60,990,25,-99,8,210,80 50 50 80,40 20 20 40,0  0  0  0,*,1238,900
CP032015,KILO,82900,2015,17.6,172.1,60,990,25,-99,8,210,80 50 70 90,40 20 20 40,0  0  0  0,*,1312,900
CP032015,KILO,82906,2015,17.7,173.0,65,985,25,-99,8,210,100 60 70100,50 20 20 50,25  0  0 25,*,1396,900
CP032015,KILO,82912,2015,17.8,173.9,80,976,25,-99,8,210,100 60 70100,50 20 20 50,30  0  0 30,*,1482,900
CP032015,KILO,82918,2015,17.9,174.8,110,952,20,-99,8,210,110 80 70110,60 40 30 60,40 30 20 40,*,1569,900
CP032015,KILO,83000,2015,18.1,175.7,115,948,20,15,8,210,120 90 70120,70 50 30 70,40 30 20 40,*,1653,200
CP032015,KILO,83006,2015,18.3,176.4,120,940,20,-99,7,210,120100 70120,70 50 30 70,40 30 20 40,*,1718,900
CP032015,KILO,83012,2015,18.6,177.0,115,946,20,20,8,210,120100 60120,70 60 40 70,40 30 20 40,*,1770,200
CP032015,KILO,83018,2015,18.9,177.6,110,952,20,20,8,180,120100 60120,70 50 40 60,40 20 20 30,*,1824,200
CP032015,KILO,83100,2015,19.6,178.1,110,952,20,20,8,180,120100 60120,60 40 40 50,30 20 20 30,*,1860,200
CP032015,KILO,83106,2015,20.3,178.5,105,956,20,20,9,180,130100 60120,60 40 40 50,30 20 20 30,*,1889,200
CP032015,KILO,83112,2015,21.0,178.8,100,959,20,20,9,180,130100 70110,70 60 40 50,35 30 20 30,*,1910,200
CP032015,KILO,83118,2015,21.6,179.2,100,959,20,30,10,210,130100 70110,70 60 40 50,35 30 20 30,*,1946,200
CP032015,KILO,90100,2015,22.2,179.5,100,959,20,20,10,210,130100 70110,60 50 40 50,30 25 20 25,*,1974,200
CP032015,KILO,90106,2015,22.8,179.6,100,959,20,25,10,210,130100 70110,60 50 40 50,30 25 20 25,*,1983,100
CP032015,KILO,90112,2015,23.3,179.9,100,959,20,25,10,210,130100 70110,60 50 50 50,30 25 20 25,*,2014,100
CP032015,KILO,90118,2015,23.6,180.1,90,965,20,10,10,210,120120120120,60 55 50 50,30 25 20 25,*,2035,100
CP032015,KILO,90200,2015,24.0,180.4,85,968,20,15,10,210,120120120120,60 55 50 50,30 25 20 25,*,2068,100
CP032015,KILO,90206,2015,24.2,180.8,80,972,20,15,10,210,120120120120,60 55 50 50,30 25 20 25,*,2110,100
CP032015,KILO,90212,2015,24.5,181.3,80,972,20,-99,10,210,120120120120,60 55 50 50,30 25 20 25,*,2163,900
CP032015,KILO,90218,2015,24.7,181.7,80,971,10,10,10,195,135135135135,65 65 65 70,40 35 35 40,*,2205,0
CP032015,KILO,90300,2015,24.7,181.9,85,967,10,10,11,195,135135135135,75 55 25 65,35 30  5 35,*,2225,0
CP032015,KILO,90306,2015,24.5,182.1,90,963,10,-99,11,195,135135135135,75 55 25 65,35 25  5 35,*,2244,900
CP032015,KILO,90312,2015,24.3,182.4,85,968,15,-99,11,195,135120120135,75 55 25 65,35 25  5 35,*,2273,900
CP032015,KILO,90318,2015,24.0,182.8,80,972,15,-99,10,195,120105105135,50 55 60 60,35 35 35 35,*,2312,900
CP032015,KILO,90400,2015,23.7,183.3,75,975,15,-99,9,190,120105105135,65 60 55 60,35 30 30 35,*,2362,900
CP032015,KILO,90406,2015,23.6,183.8,70,979,15,-99,9,195,135105105135,65 60 55 60,35 30 30 35,*,2413,900
CP032015,KILO,90412,2015,23.5,184.5,70,978,15,-99,9,195,135120120150,65 60 55 75,35 30 30 40,*,2484,900
CP032015,KILO,90418,2015,23.5,185.2,70,978,15,-99,9,195,135135120150,65 60 55 75,35 30 30 40,*,2556,900
CP032015,KILO,90500,2015,23.5,186.2,75,975,15,-99,9,195,135135135150,65 60 55 75,35 30 30 40,*,2658,900
CP032015,KILO,90506,2015,23.6,187.3,80,969,15,-99,6,200,135135135150,75 60 60 75,40 30 30 40,*,2770,900
CP032015,KILO,90512,2015,23.6,188.6,90,962,15,-99,6,200,150135135150,75 65 65 75,45 35 35 45,*,2847,900
CP032015,KILO,90518,2015,23.7,189.6,95,957,25,40,6,200,150150135150,75 65 65 75,45 35 35 45,*,2752,0
CP032015,KILO,90600,2015,23.9,190.6,90,961,22,35,6,200,165150135165,85 60 60 85,50 40 40 50,*,2660,0
CP032015,KILO,90606,2015,24.1,191.5,90,960,22,35,6,200,165150135165,85 60 60 85,50 40 40 50,*,2580,0
CP032015,KILO,90612,2015,24.3,192.6,85,963,17,25,6,200,165150150165,85 60 60 85,50 40 40 50,*,2482,0
CP032015,KILO,90618,2015,24.4,193.9,85,963,12,15,6,210,180150150165,85 60 60 95,50 40 40 60,*,2363,0
CP032015,KILO,90700,2015,24.6,194.8,80,967,15,20,6,210,180150150180,85 60 60 95,50 40 40 60,*,2287,0
CP032015,KILO,90706,2015,24.9,195.9,75,967,17,25,4,220,195165150180,85 60 60 95,50 40 40 60,*,2200,0
CP032015,KILO,90712,2015,25.2,197.3,75,967,17,25,4,220,210165150195,115 80 80115,60 50 50 60,*,2090,0
CP032015,KILO,90718,2015,25.6,198.5,70,971,17,-99,4,220,210165165195,105 80 80115,55 50 50 60,*,2009,900
CP032015,KILO,90800,2015,26.2,200.0,70,970,17,-99,4,220,210180165195,105 80 80115,55 50 50 60,*,1923,900
CP032015,KILO,90806,2015,26.7,201.4,65,972,20,20,3,210,210180165195,105 80 80105,50 45 45 50,*,1850,0
CP032015,KILO,90812,2015,27.2,202.9,65,974,20,30,5,250,210180165195,135 80 75110,50 45 45 50,*,1781,0
CP032015,KILO,90818,2015,28.1,204.2,65,974,20,-99,5,250,210180165195,135 80 75110,50 45 45 50,*,1658,900
CP032015,KILO,90900,2015,29.0,205.4,65,974,40,-99,5,250,210180165195,135 80 75110,50 45 45 50,*,1504,900
CP032015,KILO,90906,2015,29.9,206.7,65,973,55,15,5,240,210180165195,135 80 75110,50 45 45 50,*,1344,0
CP032015,KILO,90912,2015,30.7,207.9,60,976,70,10,5,240,210180165180,95110 85130,0  0  0  0,*,1199,0
CP032015,KILO,90918,2015,31.6,209.1,55,979,70,10,5,240,195180165165,95110 85130,0  0  0  0,*,1051,0
CP032015,KILO,91000,2015,32.6,210.0,55,979,75,-99,5,300,195180165165,110 80 80110,0  0  0  0,*,926,900
CP032015,KILO,91006,2015,33.7,210.7,55,978,75,-99,5,300,195180165165,60 60 60 60,0  0  0  0,*,822,900
CP032015,KILO,91012,2015,35.0,211.5,55,978,70,-99,6,300,210210165165,60 60 60 60,0  0  0  0,*,718,900
CP032015,KILO,91018,2015,36.8,212.3,55,974,70,-99,2,240,210210150180,60 60 60 60,0  0  0  0,*,567,900
CP032015,KILO,91100,2015,38.5,212.8,55,973,75,-99,2,230,255180150195,70 40 40 70,0  0  0  0,*,471,900
CP032015,KILO,91106,2015,40.7,212.6,50,975,70,-99,2,230,255180150210,-99-99-99-99,0  0  0  0,E,319,900
CP032015,KILO,91112,2015,43.3,211.7,45,977,70,-99,2,230,255180150210,0  0  0  0,0  0  0  0,E,210,900
CP042015,LOKE,81900,2015,13.4,176.8,20,7,45,-99,8,90,0  0  0  0,0  0  0  0,0  0  0  0,D,1972,900
CP042015,LOKE,81906,2015,13.5,177.8,20,7,45,-99,8,90,0  0  0  0,0  0  0  0,0  0  0  0,D,2061,900
CP042015,LOKE,81912,2015,13.7,178.6,20,7,45,-99,8,90,0  0  0  0,0  0  0  0,0  0  0  0,D,2127,900
CP042015,LOKE,81918,2015,13.4,179.3,20,7,45,-99,8,90,0  0  0  0,0  0  0  0,0  0  0  0,D,2209,900
CP042015,LOKE,82000,2015,13.4,179.0,20,7,45,-99,8,90,0  0  0  0,0  0  0  0,0  0  0  0,D,2181,900
CP042015,LOKE,82006,2015,13.6,178.6,20,7,45,-99,6,90,0  0  0  0,0  0  0  0,0  0  0  0,D,2132,900
CP042015,LOKE,82012,2015,13.9,178.3,25,6,45,-99,7,120,0  0  0  0,0  0  0  0,0  0  0  0,D,2088,900
CP042015,LOKE,82018,2015,14.3,177.9,25,5,45,-99,7,120,0  0  0  0,0  0  0  0,0  0  0  0,D,2029,900
CP042015,LOKE,82100,2015,14.8,177.5,30,4,45,-99,7,160,0  0  0  0,0  0  0  0,0  0  0  0,*,1966,900
CP042015,LOKE,82106,2015,15.3,177.3,30,3,45,-99,7,180,0  0  0  0,0  0  0  0,0  0  0  0,*,1922,900
CP042015,LOKE,82112,2015,15.7,177.2,30,3,45,-99,7,200,0  0  0  0,0  0  0  0,0  0  0  0,*,1895,900
CP042015,LOKE,82118,2015,16.1,177.2,35,2,20,-99,7,200,20 20  0  0,0  0  0  0,0  0  0  0,*,1877,900
CP042015,LOKE,82200,2015,16.5,177.3,35,2,20,-99,7,200,20 20  0  0,0  0  0  0,0  0  0  0,*,1871,900
CP042015,LOKE,82206,2015,16.8,177.5,35,2,20,-99,8,200,20 20  0  0,0  0  0  0,0  0  0  0,*,1880,900
CP042015,LOKE,82212,2015,17.2,177.9,30,4,30,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,1905,900
CP042015,LOKE,82218,2015,17.8,178.5,30,4,30,-99,8,160,0  0  0  0,0  0  0  0,0  0  0  0,*,1947,900
CP042015,LOKE,82300,2015,18.4,179.0,35,3,20,-99,8,200,20 20  0  0,0  0  0  0,0  0  0  0,*,1980,900
CP042015,LOKE,82306,2015,19.1,179.3,35,3,20,-99,8,200,20 20  0  0,0  0  0  0,0  0  0  0,*,1994,900
CP042015,LOKE,82312,2015,20.0,179.6,35,3,20,-99,8,200,20 20  0  0,0  0  0  0,0  0  0  0,*,2007,900
CP042015,LOKE,82318,2015,21.2,179.7,40,2,20,-99,8,200,25 25  0  0,0  0  0  0,0  0  0  0,*,2001,900
CP042015,LOKE,82400,2015,22.4,179.4,45,0,20,-99,8,190,30 30  0 10,0  0  0  0,0  0  0  0,*,1963,900
CP042015,LOKE,82406,2015,23.5,178.8,55,995,20,-99,8,180,40 40 15 20,10 20  0  0,0  0  0  0,*,1902,900
CP042015,LOKE,82412,2015,24.4,177.9,60,991,20,-99,8,180,40 50 20 30,20 30  0 10,0  0  0  0,*,1818,900
CP042015,LOKE,82418,2015,25.3,176.7,65,986,15,-99,7,180,50 60 20 30,20 30  0 10,10 15  0  0,*,1712,900
CP042015,LOKE,82500,2015,26.4,175.4,65,986,15,-99,7,200,60 60 20 30,30 30 10 15,15 15  0  0,*,1612,900
CP042015,LOKE,82506,2015,27.6,173.9,65,986,15,-99,7,200,60 60 20 30,30 30 10 15,15 15  0  0,*,1514,900
CP042015,LOKE,82512,2015,28.8,173.1,65,985,15,-99,7,180,60 50 20 30,30 25 10 20,15 10  0  0,*,1501,900
CP042015,LOKE,82518,2015,30.1,173.0,60,986,20,-99,6,180,90 50 20 40,30 20  0 20,0  0  0  0,*,1567,900
CP042015,LOKE,82600,2015,31.3,173.5,55,988,30,-99,6,140,100 60 20 60,40 20  0 10,0  0  0  0,*,1682,900
CP042015,LOKE,82606,2015,32.5,174.4,55,988,35,-99,6,130,120 90 20 75,60 30  0  0,0  0  0  0,*,1830,900
CP042015,LOKE,82612,2015,34.5,176.3,50,991,50,-99,6,120,150120  0 75,50  0  0  0,0  0  0  0,*,2107,900
CP042015,LOKE,82618,2015,36.6,179.2,50,991,60,-99,6,120,180150  0 75,60  0  0  0,0  0  0  0,*,2460,900
CP052015,MALIA,91706,2015,11.9,173.4,20,7,60,-99,8,200,0  0  0  0,0  0  0  0,0  0  0  0,D,1765,900
CP052015,MALIA,91712,2015,12.9,174.3,20,7,60,-99,8,190,0  0  0  0,0  0  0  0,0  0  0  0,D,1774,900
CP052015,MALIA,91718,2015,13.9,175.2,20,7,60,-99,8,190,0  0  0  0,0  0  0  0,0  0  0  0,D,1795,900
CP052015,MALIA,91800,2015,14.7,175.8,25,7,60,-99,9,180,0  0  0  0,0  0  0  0,0  0  0  0,L,1807,900
CP052015,MALIA,91806,2015,15.5,176.3,25,7,40,-99,9,100,0  0  0  0,0  0  0  0,0  0  0  0,L,1816,900
CP052015,MALIA,91812,2015,16.4,176.4,25,7,40,-99,9,100,0  0  0  0,0  0  0  0,0  0  0  0,L,1786,900
CP052015,MALIA,91818,2015,17.2,176.0,30,5,40,-99,9,100,0  0  0  0,0  0  0  0,0  0  0  0,*,1714,900
CP052015,MALIA,91900,2015,17.7,175.4,30,5,40,-99,8,175,0  0  0  0,0  0  0  0,0  0  0  0,*,1636,900
CP052015,MALIA,91906,2015,18.0,175.0,30,5,40,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,1585,900
CP052015,MALIA,91912,2015,18.3,174.7,30,5,40,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,1545,900
CP052015,MALIA,91918,2015,18.7,174.4,30,5,40,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,1503,900
CP052015,MALIA,92000,2015,19.2,174.1,30,5,40,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,*,1458,900
CP052015,MALIA,92006,2015,19.7,173.8,30,5,40,-99,8,200,0  0  0  0,0  0  0  0,0  0  0  0,*,1415,900
CP052015,MALIA,92012,2015,20.5,173.5,30,5,40,-99,8,200,0  0  0  0,0  0  0  0,0  0  0  0,*,1370,900
CP052015,MALIA,92018,2015,21.8,173.2,30,5,50,-99,8,200,0  0  0  0,0  0  0  0,0  0  0  0,*,1326,900
CP052015,MALIA,92100,2015,23.1,172.5,35,1,50,-99,8,200,60 50  0 20,0  0  0  0,0  0  0  0,*,1258,900
CP052015,MALIA,92106,2015,24.1,171.8,40,998,50,-99,6,250,140120 10 60,0  0  0  0,0  0  0  0,*,1201,900
CP052015,MALIA,92112,2015,25.2,171.4,45,992,50,-99,6,130,220180 25100,0  0  0  0,0  0  0  0,*,1190,900
CP052015,MALIA,92118,2015,26.4,171.3,40,993,40,-99,6,130,200165 10 70,0  0  0  0,0  0  0  0,*,1225,900
CP052015,MALIA,92200,2015,27.1,172.0,40,993,50,-99,6,160,180180  0 40,0  0  0  0,0  0  0  0,*,1319,900
CP052015,MALIA,92206,2015,27.5,172.4,35,994,50,-99,6,160,180180  0 40,0  0  0  0,0  0  0  0,*,1374,900
CP052015,MALIA,92212,2015,28.2,173.0,35,994,40,-99,6,160,180180  0 40,0  0  0  0,0  0  0  0,*,1461,900
CP052015,MALIA,92218,2015,29.3,173.3,35,996,50,-99,8,130,180180  0 40,0  0  0  0,0  0  0  0,L,1545,900
CP052015,MALIA,92300,2015,30.8,173.5,35,996,80,-99,8,130,180180  0 40,0  0  0  0,0  0  0  0,L,1650,900
CP062015,NIALA,92306,2015,11.3,146.3,25,7,60,-99,8,140,0  0  0  0,0  0  0  0,0  0  0  0,L,1286,900
CP062015,NIALA,92312,2015,11.4,146.6,25,6,50,-99,7,120,0  0  0  0,0  0  0  0,0  0  0  0,L,1255,900
CP062015,NIALA,92318,2015,11.6,147.0,25,6,50,-99,8,120,0  0  0  0,0  0  0  0,0  0  0  0,L,1209,900
CP062015,NIALA,92400,2015,11.8,147.5,25,6,50,-99,7,120,0  0  0  0,0  0  0  0,0  0  0  0,L,1156,900
CP062015,NIALA,92406,2015,12.3,147.9,25,6,50,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,L,1085,900
CP062015,NIALA,92412,2015,12.9,148.2,25,6,50,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,L,1014,900
CP062015,NIALA,92418,2015,13.6,148.6,25,6,50,-99,8,180,0  0  0  0,0  0  0  0,0  0  0  0,L,929,900
CP062015,NIALA,92500,2015,14.0,149.1,30,4,40,-99,8,110,0  0  0  0,0  0  0  0,0  0  0  0,*,859,900
CP062015,NIALA,92506,2015,14.4,149.5,35,2,35,-99,7,155,65 50  0 25,0  0  0  0,0  0  0  0,*,797,900
CP062015,NIALA,92512,2015,14.8,149.8,35,2,35,-99,8,155,65 50  0 25,0  0  0  0,0  0  0  0,*,743,900
CP062015,NIALA,92518,2015,15.6,150.2,40,1,30,-99,9,160,70 55  0 35,0  0  0  0,0  0  0  0,*,651,900
CP062015,NIALA,92600,2015,16.0,150.6,45,999,25,-99,9,160,70 55  0 35,0  0  0  0,0  0  0  0,*,590,900
CP062015,NIALA,92606,2015,16.5,151.0,45,999,25,-99,9,160,70 60  0 40,0  0  0  0,0  0  0  0,*,522,900
CP062015,NIALA,92612,2015,17.1,151.5,50,997,20,-99,9,160,80 70 30 70,30 20  0  0,0  0  0  0,*,439,900
CP062015,NIALA,92618,2015,17.1,151.9,55,992,20,-99,9,160,80 70 30 70,40 20 20 30,0  0  0  0,*,405,900
CP062015,NIALA,92700,2015,16.9,152.6,50,995,25,-99,9,160,90 65 40 70,40 20 20 40,0  0  0  0,*,367,900
CP062015,NIALA,92706,2015,16.6,153.2,45,999,25,-99,9,100,70 25 45 70,0  0  0  0,0  0  0  0,*,355,900
CP062015,NIALA,92712,2015,16.3,153.6,45,999,25,-99,9,90,70 25 45 70,0  0  0  0,0  0  0  0,*,362,900
CP062015,NIALA,92718,2015,16.1,154.3,45,999,25,-99,9,90,70 25 45 70,0  0  0  0,0  0  0  0,*,340,900
CP062015,NIALA,92800,2015,15.7,155.2,40,4,25,-99,9,90,50 25 30 50,0  0  0  0,0  0  0  0,*,352,900
CP062015,NIALA,92806,2015,15.4,155.8,35,5,25,-99,9,90,45 20  0 45,0  0  0  0,0  0  0  0,*,380,900
CP062015,NIALA,92812,2015,15.0,156.6,30,7,30,-99,10,120,0  0  0  0,0  0  0  0,0  0  0  0,*,434,900
CP062015,NIALA,92818,2015,15.1,157.5,25,8,45,-99,11,150,0  0  0  0,0  0  0  0,0  0  0  0,*,453,900
CP062015,NIALA,92900,2015,15.4,158.4,25,9,50,-99,11,150,0  0  0  0,0  0  0  0,0  0  0  0,L,468,900
CP062015,NIALA,92906,2015,15.5,159.2,25,9,50,-99,11,150,0  0  0  0,0  0  0  0,0  0  0  0,L,512,900
CP062015,NIALA,92912,2015,15.6,159.9,25,9,50,-99,10,95,0  0  0  0,0  0  0  0,0  0  0  0,L,557,900
CP062015,NIALA,92918,2015,15.4,160.4,25,9,50,-99,10,95,0  0  0  0,0  0  0  0,0  0  0  0,L,612,900
CP062015,NIALA,93000,2015,15.1,160.8,25,8,50,-99,10,95,0  0  0  0,0  0  0  0,0  0  0  0,L,666,900
CP062015,NIALA,93006,2015,14.7,161.2,25,8,50,-99,10,95,0  0  0  0,0  0  0  0,0  0  0  0,L,728,900
CP062015,NIALA,93012,2015,14.2,161.6,25,8,50,-99,10,95,0  0  0  0,0  0  0  0,0  0  0  0,L,797,900
CP062015,NIALA,93018,2015,14.1,162.2,20,9,60,-99,10,95,0  0  0  0,0  0  0  0,0  0  0  0,L,853,900
CP072015,OHO,100106,2015,12.8,159.5,20,5,40,-99,6,100,0  0  0  0,0  0  0  0,0  0  0  0,D,777,900
CP072015,OHO,100112,2015,13.0,159.2,25,4,40,-99,6,130,0  0  0  0,0  0  0  0,0  0  0  0,D,742,900
CP072015,OHO,100118,2015,13.1,158.8,25,4,40,-99,6,130,0  0  0  0,0  0  0  0,0  0  0  0,D,713,900
CP072015,OHO,100200,2015,13.2,158.0,25,4,40,-99,6,130,0  0  0  0,0  0  0  0,0  0  0  0,D,669,900
CP072015,OHO,100206,2015,12.9,157.4,25,4,60,-99,7,210,0  0  0  0,0  0  0  0,0  0  0  0,L,681,900
CP072015,OHO,100212,2015,12.7,156.9,25,3,60,-99,6,240,0  0  0  0,0  0  0  0,0  0  0  0,L,691,900
CP072015,OHO,100218,2015,12.4,156.3,25,2,60,-99,6,240,0  0  0  0,0  0  0  0,0  0  0  0,L,716,900
CP072015,OHO,100300,2015,12.4,155.8,30,1,60,-99,6,270,0  0  0  0,0  0  0  0,0  0  0  0,L,714,900
CP072015,OHO,100306,2015,12.5,155.4,30,1,60,-99,6,270,0  0  0  0,0  0  0  0,0  0  0  0,*,704,900
CP072015,OHO,100312,2015,12.6,155.2,35,0,40,-99,6,300,30 50 50 30,0  0  0  0,0  0  0  0,*,694,900
CP072015,OHO,100318,2015,12.7,155.0,35,0,40,-99,6,350,30 50 50 30,0  0  0  0,0  0  0  0,*,685,900
CP072015,OHO,100400,2015,12.9,154.5,35,0,40,-99,6,350,30 60 60 30,0  0  0  0,0  0  0  0,*,672,900
CP072015,OHO,100406,2015,13.1,154.6,35,0,40,-99,6,350,30 60 60 30,0  0  0  0,0  0  0  0,*,648,900
CP072015,OHO,100412,2015,13.2,154.8,35,0,40,-99,6,300,30 70 70 40,0  0  0  0,0  0  0  0,*,633,900
CP072015,OHO,100418,2015,13.3,154.9,35,0,40,-99,6,300,30 70 70 40,0  0  0  0,0  0  0  0,*,620,900
CP072015,OHO,100500,2015,13.5,154.8,40,996,35,-99,6,300,40 80 80 50,0  0  0  0,0  0  0  0,*,600,900
CP072015,OHO,100506,2015,13.7,154.7,45,989,30,-99,6,220,40100100 50,0  0  0  0,0  0  0  0,*,580,900
CP072015,OHO,100512,2015,14.0,154.5,50,986,30,-99,6,220,50100 90 50,0 30 30  0,0  0  0  0,*,552,900
CP072015,OHO,100518,2015,14.5,154.0,55,984,25,-99,6,220,60110100 60,30 30 30 30,0  0  0  0,*,516,900
CP072015,OHO,100600,2015,14.7,153.7,55,984,25,-99,6,220,60110100 60,30 30 30 30,0  0  0  0,*,508,900
CP072015,OHO,100606,2015,14.9,153.1,60,982,25,-99,4,165,70110100 70,30 35 30 30,0  0  0  0,*,520,900
CP072015,OHO,100612,2015,15.1,151.9,65,980,25,-99,4,165,90140120 80,35 45 35 30,25 25  0  0,*,571,900
CP072015,OHO,100618,2015,15.9,150.7,75,975,25,-99,4,200,100150130 80,45 50 40 30,25 30 15 15,*,589,900
CP072015,OHO,100700,2015,17.1,149.4,80,971,25,-99,4,200,110150130 80,45 55 40 30,25 30 15 15,*,634,900
